"","V1","V2","V3","V4"
"3291",2.33857412244245e-08,1.1876205090505e-05,1.74915427504121e-08,8.07391566842761e-13
"3292",2.19473363774873e-08,1.14421184587563e-05,1.6345013551329e-08,7.30651262557119e-13
"3293",2.05955402108709e-08,1.10236213202103e-05,1.52725339857616e-08,6.61125744682706e-13
"3294",1.93252553962821e-08,1.06201643010795e-05,1.42693952418843e-08,5.98144342518385e-13
"3295",2.5e-06,2.5e-06,2.5e-06,2.5e-06
"3296",2.84408379358773e-06,2.80292275741182e-06,2.76918034778063e-06,2.78284521781551e-06
"3297",3.16893168021299e-06,3.08726969687646e-06,3.04407313649629e-06,3.07286511052825e-06
"3298",3.50822051170137e-06,3.38179322861227e-06,3.3424300521333e-06,3.38907746526873e-06
"3299",3.8754074181684e-06,3.69788529008205e-06,3.66864631208727e-06,3.73639286124976e-06
"3300",4.2772956294429e-06,4.04111873869558e-06,4.02556070724815e-06,4.11812023672026e-06
"3301",4.71862601109346e-06,4.41520483168791e-06,4.41599461535718e-06,4.53759476062736e-06
"3302",5.20366329592269e-06,4.8233758977569e-06,4.84298127232662e-06,4.99842387708575e-06
"3303",5.73675644989626e-06,5.26887728854231e-06,5.30981196340469e-06,5.50454143655384e-06
"3304",6.32254842920906e-06,5.75515066055267e-06,5.82006061352769e-06,6.06023983563251e-06
"3305",6.96607070069585e-06,6.28591424883945e-06,6.37760746679248e-06,6.67020188377712e-06
"3306",7.67280041889228e-06,6.86520912631044e-06,6.98666409379407e-06,7.33953478723774e-06
"3307",8.44870691728945e-06,7.49743536471409e-06,7.65180021699689e-06,8.07380682799658e-06
"3308",9.3002967422753e-06,8.18738648325812e-06,8.3779725484196e-06,8.87908701349352e-06
"3309",1.02346605343316e-05,8.94028522806442e-06,9.17055578914264e-06,9.76198793242486e-06
"3310",1.12595230539566e-05,9.76182189602662e-06,1.00353759389591e-05,1.07297120571213e-05
"3311",1.23832969768019e-05,1.065819579923e-05,1.09787460710178e-05,1.17901017466865e-05
"3312",1.3615140864356e-05,1.16361602676848e-05,1.2007504734328e-05,1.29516932207533e-05
"3313",1.49650216537113e-05,1.27030715352714e-05,1.31290571554033e-05,1.42237747902486e-05
"3314",1.64437820004869e-05,1.38669418522762e-05,1.43514194188754e-05,1.5616449648723e-05
"3315",1.80632128180296e-05,1.51364971852771e-05,1.56832658155244e-05,1.71407035455042e-05
"3316",1.98361313716685e-05,1.65212398902913e-05,1.71339795547551e-05,1.88084776800919e-05
"3317",2.17764653049187e-05,1.80315167742507e-05,1.87137070470232e-05,2.0632747175735e-05
"3318",2.3899342993629e-05,1.96785929917628e-05,2.0433415969949e-05,2.26276055088932e-05
"3319",2.62211906435225e-05,2.14747322583712e-05,2.23049573397362e-05,2.48083552901233e-05
"3320",2.87598365660532e-05,2.34332838980452e-05,2.43411318168665e-05,2.71916058106695e-05
"3321",3.15346230867209e-05,2.55687772814127e-05,2.65557604816813e-05,2.97953777874305e-05
"3322",3.45665265586604e-05,2.78970242522945e-05,2.89637603211715e-05,3.2639215756747e-05
"3323",3.78782859721359e-05,3.04352301834253e-05,3.15812246728057e-05,3.57443085842604e-05
"3324",4.14945406671259e-05,3.32021143478082e-05,3.44255088742315e-05,3.9133618573528e-05
"3325",4.5441977469849e-05,3.62180402735138e-05,3.75153209620284e-05,4.28320191430024e-05
"3326",4.97378804590614e-05,3.95033452419332e-05,4.08624626237989e-05,4.68567474347589e-05
"3327",5.43982309034988e-05,4.30797551009627e-05,4.4477595804864e-05,5.12239669928368e-05
"3328",5.94501245029161e-05,4.69724543216393e-05,4.83792776026405e-05,5.59592936680107e-05
"3329",6.49219489478694e-05,5.12086889194626e-05,5.25869646520456e-05,6.10897744656623e-05
"3330",7.08435864707057e-05,5.58179571686878e-05,5.71211140417281e-05,6.66440351548613e-05
"3331",7.72465082527408e-05,6.08321969379454e-05,6.20032134554449e-05,7.26523434275067e-05
"3332",8.41638300653135e-05,6.62859808419946e-05,6.72558023807432e-05,7.91466622896471e-05
"3333",9.16303512903922e-05,7.22167234456387e-05,7.29024890065827e-05,8.61606991069009e-05
"3334",9.96825843272109e-05,7.86649025269431e-05,7.89679631757397e-05,9.37299506282443e-05
"3335",0.000108358776185176,8.56742956509057e-05,8.54780049915901e-05,0.000101891743375768
"3336",0.000117698922242593,9.3292233053441e-05,9.2459488511131e-05,0.000110685268563311
"3337",0.000127744771484294,0.000101569867754295,9.9940379890093e-05,0.000120151610601331
"3338",0.000138539822258269,0.000110562463790007,0.000107949729296521,0.000130333768157183
"3339",0.000150129307452725,0.000120329703443142,0.000116517655861862,0.000141276666651898
"3340",0.000162560167896818,0.000130936014324546,0.000125675324875811,0.000153027160962693
"3341",0.000175881012787238,0.000142450917158997,0.000135454916601903,0.000165634027307973
"3342",0.000190142065660414,0.000154949395030721,0.000145889585381315,0.000179147942288167
"3343",0.000205395094451961,0.000168512284798188,0.000157013408018657,0.0001936214474513
"3344",0.000221693324686403,0.000183226691478151,0.000168861321948094,0.0002091088998239
"3345",0.000239091333611953,0.000199186425984807,0.000181469050069506,0.000225666403807709
"3346",0.000257644924155047,0.000216492466777326,0.000194873012667119,0.000243351724671425
"3347",0.000277410976929415,0.000235253445660515,0.000209110224758331,0.000262224180968405
"3348",0.000298447278736527,0.000255586157860636,0.00022421817798133,0.000282344514221293
"3349",0.000320812325896083,0.000277616096252516,0.000240234705844398,0.000303774733767675
"3350",0.000344565100776699,0.0003014780093584,0.000257197831246157,0.000326577934731527
"3351",0.000369764819903836,0.00032731648242377,0.000275145595145978,0.000350818086990474
"3352",0.000396470652033414,0.000355286540510643,0.000294115865191654,0.000376559792849324
"3353",0.000424741403728463,0.000385554271850937,0.000314146120802048,0.000403868007686803
"3354",0.000454635172369469,0.000418297469664275,0.000335273218006865,0.00043280772763425
"3355",0.000486208965950615,0.000453706290730817,0.000357533133369513,0.0004634436427328
"3356",0.000519518286503174,0.000491983926417433,0.000380960682375689,0.000495839747989875
"3357",0.000554728163670546,0.000533367876530845,0.0004056596970111,0.000530152132252828
"3358",0.000592026220938132,0.000578115746158168,0.000431748490249787,0.000566558284898185
"3359",0.000631504523546268,0.000626484229967058,0.000459284445003886,0.000605157151790136
"3360",0.000673258320847674,0.00067874781178163,0.000488325763109391,0.000646050148861247
"3361",0.000717384504792404,0.000735199340097537,0.00051893069233648,0.000689340114332707
"3362",0.000763980777223253,0.000796150761653618,0.00055115712971638,0.000735130781198343
"3363",0.000813145022762773,0.000861933881282276,0.00058506222467138,0.000783526237600956
"3364",0.000864974709568384,0.000932901102537386,0.000620701944810265,0.000834630324709097
"3365",0.000919566249278853,0.00100942611713203,0.000658130588530567,0.000888545947136781
"3366",0.000977014293234486,0.00109190452397438,0.000697400248140102,0.000945374300310115
"3367",0.00103741094993366,0.00118075435325024,0.000738560213612284,0.00100521399782848
"3368",0.00110084491704366,0.00127641647163361,0.000781656316198757,0.00106816009562868
"3369",0.00116740052256199,0.00137935484196115,0.000826730208973411,0.00113430300628318
"3370",0.00123715666760714,0.00149005660365797,0.000873818574555652,0.00120372728555206
"3371",0.00131018567524485,0.00160903194891374,0.000922952279416112,0.00127651031942782
"3372",0.00138655204070765,0.00173681375751052,0.000974155465478907,0.00135272089466262
"3373",0.00146631107877709,0.00187395694600842,0.00102744457303903,0.00143241764015168
"3374",0.0015495074642742,0.00202103748211736,0.00108282728697556,0.00151564732266404
"3375",0.00163617367852621,0.00217865103225947,0.00114030143932831,0.00160244304696733
"3376",0.00172632836687695,0.00234741119846585,0.00119985387045729,0.00169282236121769
"3377",0.00181997460054561,0.00252794727322412,0.00126145922513081,0.00178678522490625
"3378",0.00191709805204965,0.0027209014565779,0.00132507869875438,0.0018843118594217
"3379",0.00201766512117787,0.0029269255271185,0.00139065880248114,0.00198536059167698
"3380",0.00212162100051749,0.00314667687021064,0.00145813009305395,0.00208986559710727
"3381",0.00222888769521125,0.00338081379631116,0.00152740588368869,0.00219773456323946
"3382",0.00233936205767566,0.00362999017932659,0.00159838104216848,0.00230884644927484
"3383",0.00245291382537933,0.00389484929460679,0.00167093079944306,0.00242304920815719
"3384",0.00256938369987173,0.00417601682352922,0.00174490962445023,0.0025401575598688
"3385",0.00268858153935111,0.00447409309122844,0.00182015026725818,0.00265995098905953
"3386",0.00281028464557219,0.00478964437335793,0.00189646286613543,0.00278217178241255
"3387",0.00293459632984758,0.00512331252283447,0.00197384139418139,0.00290683209887962
"3388",0.00306163340835102,0.00547571010108544,0.00205228355608925,0.00303394928372519
"3389",0.00319114819814138,0.00584728324547206,0.00213157238085056,0.0031632185911396
"3390",0.00332286098981226,0.00623840594172811,0.00221146727248388,0.00329429501438318
"3391",0.00345645578539335,0.00664936565661928,0.00229170269508387,0.00342679047895994
"3392",0.00359157815819631,0.00708034911975189,0.00237198796384527,0.00356027277018373
"3393",0.00372783415416279,0.00753142798979832,0.0024520075557022,0.00369426527682438
"3394",0.00386478985007775,0.00800254425874672,0.00253142179802332,0.00382824731631981
"3395",0.00400197147866326,0.00849349548074499,0.00260986796199795,0.00396165509324527
"3396",0.00413886618718273,0.00900392034496536,0.00268696190034793,0.00409388356135254
"3397",0.00427492340943604,0.00953328457228033,0.00276230012243887,0.00422428899674094
"3398",0.00440955693656061,0.0100808676316273,0.00283546241563073,0.00435219249870398
"3399",0.00454214774399982,0.0106457507748694,0.00290601503478698,0.00447688448289382
"3400",0.00467204755409229,0.0112268064267978,0.00297351436416118,0.00459762999741264
"3401",0.00479858322929397,0.0118226898340721,0.00303751117212604,0.00471367513004705
"3402",0.0049210619342637,0.0124318330091382,0.0030975553081037,0.00482425424081188
"3403",0.005038777080799,0.0130524415463538,0.00315320085515901,0.0049285980838958
"3404",0.00515101502685151,0.0136824948888594,0.00320401167894273,0.00502594275334115
"3405",0.00525706241824166,0.0143197499602367,0.00324956722447428,0.0051155391903125
"3406",0.00535621414913062,0.0149617490661264,0.00328946854639354,0.00519666329404852
"3407",0.00544778176737352,0.015605831797637,0.00332334437506281,0.00526862627823769
"3408",0.00553110221831781,0.0162491512925293,0.00335085713086275,0.00533078515652623
"3409",0.0056055467706951,0.0168886950806559,0.00337170874101646,0.00538255312489184
"3410",0.00567052991383894,0.0175213099558143,0.00338564608763524,0.00542340952437399
"3411",0.0057255180715028,0.0181437311515082,0.00339246596909802,0.00545290920850764
"3412",0.00577003790847687,0.0187526152840188,0.00339201941114044,0.00547069100914903
"3413",0.00580368402523491,0.0193445763918129,0.00338421520031594,0.00547648506271619
"3414",0.00582612585701195,0.0199162247829716,0.00336902252595627,0.00547011878974463
"3415",0.00583711358141189,0.0204642078599248,0.00334647263137296,0.00545152131691976
"3416",0.005836482866535,0.0209852519702372,0.00331665940738382,0.00542072619221644
"3417",0.00582415832579985,0.0214762044619235,0.00327973888293605,0.00537787228412049
"3418",0.00580020353455817,0.0219341092992672,0.00323595003737106,0.00532324015478412
"3419",0.00576477213599316,0.0223562134036365,0.00318558807182705,0.00525720961517041
"3420",0.00571805778333908,0.0227399682405706,0.00312897809641859,0.0051802172088605
"3421",0.00566034126894928,0.0230830974472451,0.00306649419852242,0.00509278908270708
"3422",0.00559198675992742,0.0233836261697173,0.00299855410282102,0.00499553325843379
"3423",0.00551343672683574,0.0236399055952812,0.0029256131252044,0.00488913054477384
"3424",0.00542520566777601,0.0238506321192654,0.00284815756616371,0.0047743243084829
"3425",0.00532787279362264,0.0240148607788174,0.00276669781769174,0.0046519095059489
"3426",0.005222073847855,0.0241320126514963,0.00268176121905597,0.00452272108688002
"3427",0.00510849225831237,0.0242018762369259,0.00259388491092658,0.00438762215202313
"3428",0.0049878498498859,0.0242246029215065,0.00250360888582038,0.00424749220262468
"3429",0.0048608972970077,0.0242006968122674,0.00241146921734207,0.00410321551159033
"3430",0.00472840456891982,0.0241309993498495,0.0023179918572212,0.00395567021977238
"3431",0.00459115152145308,0.0240166692661201,0.00222368682852313,0.00380571796700764
"3432",0.00444991884999518,0.0238591584816037,0.0021290431441635,0.00365419457765735
"3433",0.00430547955009968,0.0236601846858836,0.00203452436753666,0.00350190172617776
"3434",0.00415859100881243,0.0234217013056061,0.00194056488013606,0.00334959971112214
"3435",0.00400998787684226,0.0231458656433382,0.00184756698480215,0.00319800156753595
"3436",0.00386037573273336,0.022835005914275,0.00175589860224531,0.0030477681727025
"3437",0.00371042568361746,0.0224915879038078,0.00166589187396462,0.00289950484963816
"3438",0.00356076983039027,0.0221181819014768,0.00157784225611336,0.00275375884221294
"3439",0.0034119976863324,0.0217174305036201,0.00149200839398808,0.00261101812553885
"3440",0.00326465347859973,0.0212920178237744,0.0014086124918428,0.00247171111537057
"3441",0.00311923429167171,0.0208446404953773,0.0013278411504615,0.00233620723442544
"3442",0.0029761890592113,0.020377980899922,0.00124984675515589,0.00220481847439443
"3443",0.00283591824247749,0.0198946827799027,0.00117474905366904,0.00207780137291863
"3444",0.00269877421109567,0.0193973294981887,0.0011026371384329,0.00195535974974231
"3445",0.00256506220968236,0.0188884250382089,0.00103357162520938,0.00183764786375068
"3446",0.00243504179219374,0.0183703776900475,0.000967586885582527,0.00172477374951093
"3447",0.00230892871740569,0.0178454865218236,0.000904693483615915,0.00161680297600193
"3448",0.00218689717420252,0.0173159304875982,0.000844880609169343,0.00151376247995201
"3449",0.00206911306547463,0.0167838070752509,0.0007881280349014,0.00141566180330907
"3450",0.00195570006172789,0.0162510733341466,0.000734396475965635,0.00132247525360618
"3451",0.00184671386965366,0.0157194968156955,0.000683621424603589,0.00123413021347205
"3452",0.00174217973587043,0.0151907046156911,0.000635726604306279,0.00115053119621135
"3453",0.00164209570627248,0.0146661835743615,0.000590626041356213,0.00107156337234094
"3454",0.00154643562877083,0.0141472818905527,0.000548225962517731,0.000997095834990191
"3455",0.00145515197140095,0.0136352119490028,0.000508426508379824,0.000926984582980989
"3456",0.00136817850667,0.0131310542592049,0.00047112330890904,0.000861075295794729
"3457",0.00128543284800426,0.0126357622803664,0.000436208889849141,0.000799205841109522
"3458",0.00120681883580058,0.0121501679700034,0.000403573924802759,0.000741208535189084
"3459",0.00113222876620323,0.0116749878952187,0.000373108339955601,0.000686912163641514
"3460",0.00106154545626521,0.0112108297545828,0.000344702277388366,0.00063614376877814
"3461",0.000994644142328362,0.010758199174617,0.000318246924991308,0.000588730213860781
"3462",0.000931394211260695,0.0103175066602345,0.000293635221768579,0.000544499536330534
"3463",0.000871660766793654,0.00988907459418607,0.00027076244799864,0.000503282103737106
"3464",0.000815306035359069,0.00947314419559863,0.000249526710062118,0.000464911587109251
"3465",0.000762190617636808,0.00906988236233314,0.000229829330039345,0.000429225767414687
"3466",0.000712174593019476,0.0086793883336051,0.000211575149017631,0.00039606718905663
"3467",0.000665118485398062,0.00830170012219589,0.000194672753741401,0.000365283675892078
"3468",0.000620884100077576,0.00793680068078211,0.000179034637560227,0.000336728727970114
"3469",0.000579335240477363,0.00758462376892329,0.000164577301763155,0.000310261808760632
"3470",0.000540338314485375,0.00724505950106867,0.000151221306300679,0.000285748538078262
"3471",0.000503762840004598,0.00691795956201361,0.00013889127708374,0.00026306080289162
"3472",0.000469481859046272,0.00660314208268318,0.000127515876521768,0.000242076797449977
"3473",0.000437372269419566,0.00630039617456658,0.000117027743355513,0.000222681003234206
"3474",0.000407315082671503,0.00600948612566356,0.000107363407233016,0.000204764118287412
"3475",0.000379195616469522,0.00573015526451922,9.84631828901412e-05,0.000188222944543186
